zipcode,place,name1,code1,name2,lat,long,station1_id,station1_name,station1_lat,station1_long,station1_date,station1_prcp,station1_snow,station1_snwd,station1_tmax,station1_tmin,station1_dist,station1_azim,station1_azimdif,station2_id,station2_name,station2_lat,station2_long,station2_date,station2_prcp,station2_snow,station2_snwd,station2_tmax,station2_tmin,station2_dist,station2_azim,station2_azimdif,station3_id,station3_name,station3_lat,station3_long,station3_date,station3_prcp,station3_snow,station3_snwd,station3_tmax,station3_tmin,station3_dist,station3_azim,station3_azimdif
74421.0,Beggs,Oklahoma,OK,Okmulgee,35.7896,-96.0264,USW00053908,"TULSA RICHARD L JONES JR AIRPORT, OK US",36.04243,-95.99016,2018-11-06,0.0,0,0,18.9,3.9,0.004442345350541627,0.11538308625172382,,USW00093953,"MUSKOGEE DAVIS FIELD, OK US",35.65765,-95.36583,2018-11-06,1.5,0,0,20.6,3.9,0.009638931013767378,1.8086829072405257,1.693299820988802,USC00341685,"CHANDLER 5 SE MESONET, OK US",35.6528,-96.8041,2018-11-06,0.0,0,0,21.1,4.4,0.011275418908796624,-1.7801977663862765,3.588880673626802
74445.0,Morris,Oklahoma,OK,Okmulgee,35.6619,-95.8319,USW00093953,"MUSKOGEE DAVIS FIELD, OK US",35.65765,-95.36583,2018-11-06,1.5,0,0,20.6,3.9,0.0066095866608065264,1.5796479467472042,,USW00053908,"TULSA RICHARD L JONES JR AIRPORT, OK US",36.04243,-95.99016,2018-11-06,0.0,0,0,18.9,3.9,0.007008679030165266,-0.32432374917719214,1.9039716959243964,USC00344236,"HOLDENVILLE 3 ESE MESONET, OK US",35.0707,-96.356,2018-11-06,0.0,0,0,22.8,6.7,0.012732118640582579,-2.513000191581429,2.188676442404237
74456.0,Preston,Oklahoma,OK,Okmulgee,35.7115,-95.9917,USW00053908,"TULSA RICHARD L JONES JR AIRPORT, OK US",36.04243,-95.99016,2018-11-06,0.0,0,0,18.9,3.9,0.005775851124716177,0.003762779160838764,,USW00093953,"MUSKOGEE DAVIS FIELD, OK US",35.65765,-95.36583,2018-11-06,1.5,0,0,20.6,3.9,0.008922099035244917,1.673145222874974,1.6693824437141351,USC00341685,"CHANDLER 5 SE MESONET, OK US",35.6528,-96.8041,2018-11-06,0.0,0,0,21.1,4.4,0.0115625334050025,-1.6553810205946002,3.3285262434695744
74431.0,Dewar,Oklahoma,OK,Okmulgee,35.4551,-95.9498,USC00344236,"HOLDENVILLE 3 ESE MESONET, OK US",35.0707,-96.356,2018-11-06,0.0,0,0,22.8,6.7,0.008861108853642155,-2.427654820946625,,USW00093953,"MUSKOGEE DAVIS FIELD, OK US",35.65765,-95.36583,2018-11-06,1.5,0,0,20.6,3.9,0.009013900497905215,1.16482720694826,3.592482027894885,USW00053908,"TULSA RICHARD L JONES JR AIRPORT, OK US",36.04243,-95.99016,2018-11-06,0.0,0,0,18.9,3.9,0.010266726266283855,-0.05550716690159383,1.2203343738498538
74460.0,Schulter,Oklahoma,OK,Okmulgee,35.5145,-95.9567,USW00093953,"MUSKOGEE DAVIS FIELD, OK US",35.65765,-95.36583,2018-11-06,1.5,0,0,20.6,3.9,0.008750858814213098,1.2782634695043376,,USW00053908,"TULSA RICHARD L JONES JR AIRPORT, OK US",36.04243,-95.99016,2018-11-06,0.0,0,0,18.9,3.9,0.009226256324992212,-0.05120306594887234,1.3294665354532098,USC00344236,"HOLDENVILLE 3 ESE MESONET, OK US",35.0707,-96.356,2018-11-06,0.0,0,0,22.8,6.7,0.00961000329262406,-2.506153475297191,2.4549504093483185
74343.0,Fairland,Oklahoma,OK,Ottawa,36.7418,-94.8279,USC00349101,"UPPER SPAVINAW PORT, OK US",36.348,-94.8244,2018-11-06,5.8,0,0,17.2,2.2,0.0068732682717146994,3.1344342317138625,,USC00340546,"BARTLESVILLE 3, OK US",36.7619,-96.0116,2018-11-06,0.0,0,0,20.6,1.7,0.016556496117110357,-1.5434261977980157,4.677860429511878,USC00332651,"FAIRFIELD, OH US",39.3477,-84.5897,2018-11-06,16.8,0,0,16.7,7.2,0.14765611880163274,1.2038339706207317,2.747260168418747
74339.0,Commerce,Oklahoma,OK,Ottawa,36.9331,-94.873,USC00348380,"SPAVINAW, OK US",36.3894,-95.0597,2018-11-06,2.3,0,0,18.3,5.0,0.009842741002543218,-2.871825962612515,,USC00340546,"BARTLESVILLE 3, OK US",36.7619,-96.0116,2018-11-06,0.0,0,0,20.6,1.7,0.016180510967666043,-1.7505611133682044,1.1212648492443105,USC00332651,"FAIRFIELD, OH US",39.3477,-84.5897,2018-11-06,16.8,0,0,16.7,7.2,0.1470846921781612,1.2259025850979617,2.976463698466166
74363.0,Quapaw,Oklahoma,OK,Ottawa,36.9282,-94.743,USC00349101,"UPPER SPAVINAW PORT, OK US",36.348,-94.8244,2018-11-06,5.8,0,0,17.2,2.2,0.010190321383652954,-3.029063452672727,,USC00340546,"BARTLESVILLE 3, OK US",36.7619,-96.0116,2018-11-06,0.0,0,0,20.6,1.7,0.017954522926737132,-1.7265174903704317,1.3025459623022955,USC00332651,"FAIRFIELD, OH US",39.3477,-84.5897,2018-11-06,16.8,0,0,16.7,7.2,0.14541236745316152,1.2225416433746885,2.94905913374512
74358.0,North Miami,Oklahoma,OK,Ottawa,36.9173,-94.8797,USC00348380,"SPAVINAW, OK US",36.3894,-95.0597,2018-11-06,2.3,0,0,18.3,5.0,0.009552057358962073,-2.873635962833865,,USC00340546,"BARTLESVILLE 3, OK US",36.7619,-96.0116,2018-11-06,0.0,0,0,20.6,1.7,0.016041245672907118,-1.734760727172259,1.1388752356616059,USC00332651,"FAIRFIELD, OH US",39.3477,-84.5897,2018-11-06,16.8,0,0,16.7,7.2,0.14726559439371814,1.2242973107613546,2.9590580379336133
74501.0,Mcalester,Oklahoma,OK,Pittsburg,34.9262,-95.7592,USW00093950,"MCALESTER REGIONAL AIRPORT, OK US",34.88237,-95.78154,2018-11-06,4.1,0,0,23.3,5.0,0.0008291207603253948,-2.7455486431793727,,USC00344236,"HOLDENVILLE 3 ESE MESONET, OK US",35.0707,-96.356,2018-11-06,0.0,0,0,22.8,6.7,0.008897420528691892,-1.2804203792867037,1.465128263892669,USR0000OKIA,"KIAMICHI OKLAHOMA, OK US",34.7558,-94.9831,2018-11-06,0.0,0,0,20.6,10.0,0.011508167281178646,1.82831609436303,3.108736473649734
74430.0,Crowder,Oklahoma,OK,Pittsburg,35.1334,-95.6602,USW00093950,"MCALESTER REGIONAL AIRPORT, OK US",34.88237,-95.78154,2018-11-06,4.1,0,0,23.3,5.0,0.004712179806545304,-2.764005634595683,,USC00344236,"HOLDENVILLE 3 ESE MESONET, OK US",35.0707,-96.356,2018-11-06,0.0,0,0,22.8,6.7,0.009995383030047945,-1.6770052501620771,1.087000384433606,USW00093953,"MUSKOGEE DAVIS FIELD, OK US",35.65765,-95.36583,2018-11-06,1.5,0,0,20.6,3.9,0.010062791118616793,0.42777388732669197,2.104779137488769
74553.0,Kiowa,Oklahoma,OK,Pittsburg,34.7278,-95.9328,USW00093950,"MCALESTER REGIONAL AIRPORT, OK US",34.88237,-95.78154,2018-11-06,4.1,0,0,23.3,5.0,0.0034607420157889697,0.6761277716702674,,USC00341648,"CENTRAHOMA 2 ESE, OK US",34.6008,-96.3131,2018-11-06,0.0,0,0,22.8,6.1,0.005892132494763042,-1.9545884449101607,2.630716216580428,USC00345020,"LANE 1 WNW MESONET, OK US",34.30861,-95.99694,2018-11-06,1.3,0,0,23.3,5.0,0.007374141428159675,-3.0158653216354354,1.0612768767252747
74442.0,Indianola,Oklahoma,OK,Pittsburg,35.1314,-95.8158,USW00093950,"MCALESTER REGIONAL AIRPORT, OK US",34.88237,-95.78154,2018-11-06,4.1,0,0,23.3,5.0,0.004373897540392001,3.0292100281251093,,USC00344236,"HOLDENVILLE 3 ESE MESONET, OK US",35.0707,-96.356,2018-11-06,0.0,0,0,22.8,6.7,0.0077860178316974836,-1.7045737791361737,4.733783807261283,USW00093953,"MUSKOGEE DAVIS FIELD, OK US",35.65765,-95.36583,2018-11-06,1.5,0,0,20.6,3.9,0.011195715568130234,0.6064543330158462,2.31102811215202
74522.0,Alderson,Oklahoma,OK,Pittsburg,34.9001,-95.6919,USW00093950,"MCALESTER REGIONAL AIRPORT, OK US",34.88237,-95.78154,2018-11-06,4.1,0,0,23.3,5.0,0.0013200577602178667,-1.8069698567530068,,USR0000OKIA,"KIAMICHI OKLAHOMA, OK US",34.7558,-94.9831,2018-11-06,0.0,0,0,20.6,10.0,0.010462476424764753,1.8103647889443042,3.6173346456973112,USC00340257,"ANTLERS 5 NW, OK US",34.2253,-95.7005,2018-11-06,1.5,0,0,23.3,5.0,0.01177806231511908,-3.1310552171242496,4.941420006068554
74425.0,Canadian,Oklahoma,OK,Pittsburg,35.1571,-95.6215,USW00093950,"MCALESTER REGIONAL AIRPORT, OK US",34.88237,-95.78154,2018-11-06,4.1,0,0,23.3,5.0,0.005312640810074345,-2.6956545748118423,,USW00093953,"MUSKOGEE DAVIS FIELD, OK US",35.65765,-95.36583,2018-11-06,1.5,0,0,20.6,3.9,0.009463025768397894,0.39319735749702434,3.0888519323088666,USR0000OKIA,"KIAMICHI OKLAHOMA, OK US",34.7558,-94.9831,2018-11-06,0.0,0,0,20.6,10.0,0.011508556458565982,2.2218747675422588,1.8286774100452345
74565.0,Savanna,Oklahoma,OK,Pittsburg,34.8354,-95.838,USW00093950,"MCALESTER REGIONAL AIRPORT, OK US",34.88237,-95.78154,2018-11-06,4.1,0,0,23.3,5.0,0.001151461193777966,0.7782457231306722,,USC00341648,"CENTRAHOMA 2 ESE, OK US",34.6008,-96.3131,2018-11-06,0.0,0,0,22.8,6.1,0.007951068877163852,-2.109399191698799,2.887644914829471,USC00344236,"HOLDENVILLE 3 ESE MESONET, OK US",35.0707,-96.356,2018-11-06,0.0,0,0,22.8,6.7,0.008471920797098785,-1.0621358058552823,1.0472633858435165
74560.0,Pittsburg,Oklahoma,OK,Pittsburg,34.6975,-95.8439,USW00093950,"MCALESTER REGIONAL AIRPORT, OK US",34.88237,-95.78154,2018-11-06,4.1,0,0,23.3,5.0,0.0033481065558851712,0.26993500597869713,,USC00341648,"CENTRAHOMA 2 ESE, OK US",34.6008,-96.3131,2018-11-06,0.0,0,0,22.8,6.1,0.00694491437868594,-1.8139412881891952,2.0838762941678923,USC00340257,"ANTLERS 5 NW, OK US",34.2253,-95.7005,2018-11-06,1.5,0,0,23.3,5.0,0.008495838861102879,2.895537604316612,4.709478892505807
74546.0,Haileyville,Oklahoma,OK,Pittsburg,34.85,-95.5777,USW00093950,"MCALESTER REGIONAL AIRPORT, OK US",34.88237,-95.78154,2018-11-06,4.1,0,0,23.3,5.0,0.0029732064120552722,-1.3785991423125517,,USR0000OKIA,"KIAMICHI OKLAHOMA, OK US",34.7558,-94.9831,2018-11-06,0.0,0,0,20.6,10.0,0.00867847739553326,1.758429702838487,3.137028845151039,USC00340256,"ANTLERS, OK US",34.2208,-95.615,2018-11-06,0.0,0,0,23.3,6.1,0.010994642832763206,-3.09261185002826,4.8510415528667465
74528.0,Blanco,Oklahoma,OK,Pittsburg,34.7276,-95.7283,USW00093950,"MCALESTER REGIONAL AIRPORT, OK US",34.88237,-95.78154,2018-11-06,4.1,0,0,23.3,5.0,0.002806930292910743,-0.27501735945965355,,USC00345020,"LANE 1 WNW MESONET, OK US",34.30861,-95.99694,2018-11-06,1.3,0,0,23.3,5.0,0.008270438678185235,-2.6542455881702938,2.37922822871064,USR0000OKIA,"KIAMICHI OKLAHOMA, OK US",34.7558,-94.9831,2018-11-06,0.0,0,0,20.6,10.0,0.010698824198945538,1.5210716014778702,4.175317189648164
74554.0,Krebs,Oklahoma,OK,Pittsburg,34.9255,-95.7216,USW00093950,"MCALESTER REGIONAL AIRPORT, OK US",34.88237,-95.78154,2018-11-06,4.1,0,0,23.3,5.0,0.0011413786928908495,-2.2906750705120995,,USR0000OKIA,"KIAMICHI OKLAHOMA, OK US",34.7558,-94.9831,2018-11-06,0.0,0,0,20.6,10.0,0.01098549457352666,1.8400989133171906,4.13077398382929,USW00093953,"MUSKOGEE DAVIS FIELD, OK US",35.65765,-95.36583,2018-11-06,1.5,0,0,20.6,3.9,0.013746678866009589,0.37580144905319607,1.4642974642639945
74557.0,Moyers,Oklahoma,OK,Pushmataha,34.3386,-95.6639,USC00340257,"ANTLERS 5 NW, OK US",34.2253,-95.7005,2018-11-06,1.5,0,0,23.3,5.0,0.002046687456581162,-2.8805766295060558,,USC00345020,"LANE 1 WNW MESONET, OK US",34.30861,-95.99694,2018-11-06,1.3,0,0,23.3,5.0,0.004828910650629729,-1.6777643274164735,1.2028123020895822,USW00093950,"MCALESTER REGIONAL AIRPORT, OK US",34.88237,-95.78154,2018-11-06,4.1,0,0,23.3,5.0,0.009639807360807644,-0.17562695294148856,1.502137374474985
74536.0,Clayton,Oklahoma,OK,Pushmataha,34.5906,-95.38,USR0000OKIA,"KIAMICHI OKLAHOMA, OK US",34.7558,-94.9831,2018-11-06,0.0,0,0,20.6,10.0,0.006385061643843938,1.100308144031356,,USC00340256,"ANTLERS, OK US",34.2208,-95.615,2018-11-06,0.0,0,0,23.3,6.1,0.007287531816932236,-2.6575295549245492,3.757837698955905,USW00093950,"MCALESTER REGIONAL AIRPORT, OK US",34.88237,-95.78154,2018-11-06,4.1,0,0,23.3,5.0,0.007687647337236124,-0.8447795767849692,1.8127499781395802
74558.0,Nashoba,Oklahoma,OK,Pushmataha,34.5072,-95.2075,USC00340567,"BATTIEST, OK US",34.385,-94.898,2018-11-06,5.8,0,0,16.7,3.9,0.004938876796043508,2.0157958420763546,,USR0000OKIA,"KIAMICHI OKLAHOMA, OK US",34.7558,-94.9831,2018-11-06,0.0,0,0,20.6,10.0,0.005404722702411179,0.6377176733788206,1.378078168697534,USC00340256,"ANTLERS, OK US",34.2208,-95.615,2018-11-06,0.0,0,0,23.3,6.1,0.0077105964193850155,-2.2741056519827856,2.911823325361606
74543.0,Finley,Oklahoma,OK,Pushmataha,34.3407,-95.5385,USC00340256,"ANTLERS, OK US",34.2208,-95.615,2018-11-06,0.0,0,0,23.3,6.1,0.002365653819619032,-2.656048242837266,,USC00340567,"BATTIEST, OK US",34.385,-94.898,2018-11-06,5.8,0,0,16.7,3.9,0.009260185618985292,1.484050271334589,4.140098514171855,USW00093950,"MCALESTER REGIONAL AIRPORT, OK US",34.88237,-95.78154,2018-11-06,4.1,0,0,23.3,5.0,0.010077878322042825,-0.3525424352662677,1.836592706600857
74562.0,Rattan,Oklahoma,OK,Pushmataha,34.2454,-95.3442,USC00340256,"ANTLERS, OK US",34.2208,-95.615,2018-11-06,0.0,0,0,23.3,6.1,0.0039310517421631795,-1.6789052985745254,,USC00340567,"BATTIEST, OK US",34.385,-94.898,2018-11-06,5.8,0,0,16.7,3.9,0.006878184623123614,1.206510451001398,2.885415749575923,USW00093950,"MCALESTER REGIONAL AIRPORT, OK US",34.88237,-95.78154,2018-11-06,4.1,0,0,23.3,5.0,0.012771062867077744,-0.5124336022369456,1.7189440532383435
74521.0,Albion,Oklahoma,OK,Pushmataha,34.6516,-95.0924,USR0000OKIA,"KIAMICHI OKLAHOMA, OK US",34.7558,-94.9831,2018-11-06,0.0,0,0,20.6,10.0,0.002401447721669697,0.7110745022495739,,USC00340567,"BATTIEST, OK US",34.385,-94.898,2018-11-06,5.8,0,0,16.7,3.9,0.005428260700766571,2.599618353588615,1.888543851339041,USC00340256,"ANTLERS, OK US",34.2208,-95.615,2018-11-06,0.0,0,0,23.3,6.1,0.010635900461506797,-2.3533582923269316,4.952976645915546
74567.0,Snow,Oklahoma,OK,Pushmataha,34.4419,-95.4622,USC00340256,"ANTLERS, OK US",34.2208,-95.615,2018-11-06,0.0,0,0,23.3,6.1,0.0044431098267236745,-2.6222470898858234,,USC00340567,"BATTIEST, OK US",34.385,-94.898,2018-11-06,5.8,0,0,16.7,3.9,0.00818414997224453,1.6896553563101442,4.311902446195967,USW00093950,"MCALESTER REGIONAL AIRPORT, OK US",34.88237,-95.78154,2018-11-06,4.1,0,0,23.3,5.0,0.008950720357290772,-0.5361306705522305,2.225786026862375
74080.0,Talala,Oklahoma,OK,Rogers,36.5429,-95.7142,USC00341828,"CLAREMORE 2 ENE, OK US",36.3225,-95.5808,2018-11-06,1.8,0,0,20.6,3.3,0.00427855818240638,2.6877335258562116,,USC00340546,"BARTLESVILLE 3, OK US",36.7619,-96.0116,2018-11-06,0.0,0,0,20.6,1.7,0.005652506199515795,-0.8266472138491704,3.514380739705382,USW00003965,"STILLWATER REGIONAL AIRPORT, OK US",36.16238,-97.08931,2018-11-06,0.0,0,0,21.1,3.3,0.02043789458739055,-1.8946181637441055,1.067970949894935
74955.0,Sallisaw,Oklahoma,OK,Sequoyah,35.4852,-94.779,USW00093953,"MUSKOGEE DAVIS FIELD, OK US",35.65765,-95.36583,2018-11-06,1.5,0,0,20.6,3.9,0.008857829140363548,-1.2211263438352333,,USC00349724,"WISTER 3 S, OK US",34.9416,-94.7038,2018-11-06,0.0,0,0,18.9,6.7,0.009547978137979396,3.02866867854966,4.249795022384894,USC00349101,"UPPER SPAVINAW PORT, OK US",36.348,-94.8244,2018-11-06,5.8,0,0,17.2,2.2,0.01507222480340951,-0.04235716799636134,3.0710258465460214
74936.0,Gans,Oklahoma,OK,Sequoyah,35.3946,-94.6901,USC00349724,"WISTER 3 S, OK US",34.9416,-94.7038,2018-11-06,0.0,0,0,18.9,6.7,0.007908736680037512,-3.116806289747462,,USW00093953,"MUSKOGEE DAVIS FIELD, OK US",35.65765,-95.36583,2018-11-06,1.5,0,0,20.6,3.9,0.010639738182100353,-1.1212193060177482,1.9955869837297138,USR0000NTUS,"TUSQUITEE NORTH CAROLINA, NC US",35.04,-84.06,2018-11-06,0.0,0,0,19.4,7.2,0.15148089329652314,1.557889498892191,2.679108804909939
74954.0,Roland,Oklahoma,OK,Sequoyah,35.4538,-94.5291,USC00349724,"WISTER 3 S, OK US",34.9416,-94.7038,2018-11-06,0.0,0,0,18.9,6.7,0.009280273136194237,-2.868893513677459,,USW00093953,"MUSKOGEE DAVIS FIELD, OK US",35.65765,-95.36583,2018-11-06,1.5,0,0,20.6,3.9,0.012401995133590218,-1.2755926670422164,1.5933008466352427,USR0000NTUS,"TUSQUITEE NORTH CAROLINA, NC US",35.04,-84.06,2018-11-06,0.0,0,0,19.4,7.2,0.14918862432072064,1.5662003298603464,2.841792996902563
74945.0,Marble City,Oklahoma,OK,Sequoyah,35.5972,-94.8094,USW00093953,"MUSKOGEE DAVIS FIELD, OK US",35.65765,-95.36583,2018-11-06,1.5,0,0,20.6,3.9,0.007963912831225405,-1.4350996998897954,,USC00349724,"WISTER 3 S, OK US",34.9416,-94.7038,2018-11-06,0.0,0,0,18.9,6.7,0.01154083212271441,3.01030204037463,4.445401740264425,USC00349101,"UPPER SPAVINAW PORT, OK US",36.348,-94.8244,2018-11-06,5.8,0,0,17.2,2.2,0.013105550920105033,-0.01609052830263744,3.0263925686772675
74946.0,Moffett,Oklahoma,OK,Sequoyah,35.3898,-94.4462,USC00349724,"WISTER 3 S, OK US",34.9416,-94.7038,2018-11-06,0.0,0,0,18.9,6.7,0.008642946026742548,-2.701060820993628,,USW00093953,"MUSKOGEE DAVIS FIELD, OK US",35.65765,-95.36583,2018-11-06,1.5,0,0,20.6,3.9,0.013874269732407936,-1.2224749265198231,1.478585894473805,USR0000NTUS,"TUSQUITEE NORTH CAROLINA, NC US",35.04,-84.06,2018-11-06,0.0,0,0,19.4,7.2,0.14802167957594764,1.5595224666508403,2.7819973931706636
74467.0,Wagoner,Oklahoma,OK,Wagoner,35.9549,-95.354,USW00093953,"MUSKOGEE DAVIS FIELD, OK US",35.65765,-95.36583,2018-11-06,1.5,0,0,20.6,3.9,0.005190686973250085,-3.109267130698984,,USC00341828,"CLAREMORE 2 ENE, OK US",36.3225,-95.5808,2018-11-06,1.8,0,0,20.6,3.3,0.007168119933941801,-0.46109173345018617,2.648175397248798,USC00349101,"UPPER SPAVINAW PORT, OK US",36.348,-94.8244,2018-11-06,5.8,0,0,17.2,2.2,0.010137805196273044,0.8247250072106399,1.285816740660826
74446.0,Okay,Oklahoma,OK,Wagoner,35.8507,-95.3183,USW00093953,"MUSKOGEE DAVIS FIELD, OK US",35.65765,-95.36583,2018-11-06,1.5,0,0,20.6,3.9,0.003435953003093256,-2.9441434727064006,,USC00341828,"CLAREMORE 2 ENE, OK US",36.3225,-95.5808,2018-11-06,1.8,0,0,20.6,3.3,0.009028488213311729,-0.42119523258563857,2.522948240120762,USC00349101,"UPPER SPAVINAW PORT, OK US",36.348,-94.8244,2018-11-06,5.8,0,0,17.2,2.2,0.011128532279518209,0.6737117326921679,1.0949069652778065
74003.0,Bartlesville,Oklahoma,OK,Washington,36.744,-95.9921,USC00340546,"BARTLESVILLE 3, OK US",36.7619,-96.0116,2018-11-06,0.0,0,0,20.6,1.7,0.0004146817940993787,-0.7175039093729502,,USC00341828,"CLAREMORE 2 ENE, OK US",36.3225,-95.5808,2018-11-06,1.8,0,0,20.6,3.3,0.009348165959011999,2.474502808756477,3.192006718129427,USC00347390,"RALSTON, OK US",36.5044,-96.7438,2018-11-06,0.0,0,0,21.1,3.9,0.011329290356837227,-1.944930490681486,4.419433299437963
74029.0,Dewey,Oklahoma,OK,Washington,36.8013,-95.9345,USW00003959,"BARTLESVILLE MUNICIPAL AIRPORT, OK US",36.7664,-96.01292,2018-11-06,0.0,0,0,16.1,1.7,0.001254049959817762,-2.077575594727207,,USC00341828,"CLAREMORE 2 ENE, OK US",36.3225,-95.5808,2018-11-06,1.8,0,0,20.6,3.3,0.009716901854908208,2.6042347207926655,4.681810315519872,USC00332651,"FAIRFIELD, OH US",39.3477,-84.5897,2018-11-06,16.8,0,0,16.7,7.2,0.16177755937145985,1.2327309588665702,1.3715037619260952
74082.0,Vera,Oklahoma,OK,Washington,36.4501,-95.8814,USW00013968,"TULSA INTERNATIONAL AIRPORT, OK US",36.19854,-95.87825,2018-11-06,0.0,0,0,18.9,4.4,0.0043907701663716174,3.1314881279885998,,USC00341828,"CLAREMORE 2 ENE, OK US",36.3225,-95.5808,2018-11-06,1.8,0,0,20.6,3.3,0.004774758583378698,2.0544768193763474,1.0770113086122524,USC00340546,"BARTLESVILLE 3, OK US",36.7619,-96.0116,2018-11-06,0.0,0,0,20.6,1.7,0.00573953401088905,-0.32276222527911475,2.3772390446554623
74006.0,Bartlesville,Oklahoma,OK,Washington,36.7366,-95.9251,USC00340546,"BARTLESVILLE 3, OK US",36.7619,-96.0116,2018-11-06,0.0,0,0,20.6,1.7,0.0012877460439638354,-1.2203423086151524,,USC00341828,"CLAREMORE 2 ENE, OK US",36.3225,-95.5808,2018-11-06,1.8,0,0,20.6,3.3,0.008691990075298668,2.55080412971506,3.771146438330212,USC00341685,"CHANDLER 5 SE MESONET, OK US",35.6528,-96.8041,2018-11-06,0.0,0,0,21.1,4.4,0.022606620921497705,-2.5575023167938906,5.1083064465089505
74051.0,Ochelata,Oklahoma,OK,Washington,36.5947,-95.9691,USC00340546,"BARTLESVILLE 3, OK US",36.7619,-96.0116,2018-11-06,0.0,0,0,20.6,1.7,0.0029782093524909495,-0.2008810902265016,,USW00013968,"TULSA INTERNATIONAL AIRPORT, OK US",36.19854,-95.87825,2018-11-06,0.0,0,0,18.9,4.4,0.007031092913133904,2.9585850358457346,3.1594661260722363,USC00347390,"RALSTON, OK US",36.5044,-96.7438,2018-11-06,0.0,0,0,21.1,3.9,0.01097569692996511,-1.7108579434744051,4.66944297932014
74022.0,Copan,Oklahoma,OK,Washington,36.9062,-95.913,USW00003959,"BARTLESVILLE MUNICIPAL AIRPORT, OK US",36.7664,-96.01292,2018-11-06,0.0,0,0,16.1,1.7,0.002810977103101852,-2.621463022560067,,USC00348380,"SPAVINAW, OK US",36.3894,-95.0597,2018-11-06,2.3,0,0,18.3,5.0,0.014970823293290378,2.2129528062214447,4.834415828781512,USC00343660,"FREEDOM 16 NNE MESONET, OK US",36.98694,-99.01083,2018-11-06,0.0,0,0,15.6,5.0,0.04322811157381332,-1.521952144116929,3.7349049503383736
74061.0,Ramona,Oklahoma,OK,Washington,36.5752,-95.8962,USC00340546,"BARTLESVILLE 3, OK US",36.7619,-96.0116,2018-11-06,0.0,0,0,20.6,1.7,0.00363702009094981,-0.45966751325614663,,USC00341828,"CLAREMORE 2 ENE, OK US",36.3225,-95.5808,2018-11-06,1.8,0,0,20.6,3.3,0.006249696684938191,2.3525753289658136,2.81224284222196,USC00347390,"RALSTON, OK US",36.5044,-96.7438,2018-11-06,0.0,0,0,21.1,3.9,0.011949619829607641,-1.66998332590532,4.022558654871133
74722.0,Battiest,Oklahoma,OK,McCurtain,34.3934,-94.9249,USC00340567,"BATTIEST, OK US",34.385,-94.898,2018-11-06,5.8,0,0,16.7,3.9,0.00041424635942101645,1.9324165715950843,,USR0000OKIA,"KIAMICHI OKLAHOMA, OK US",34.7558,-94.9831,2018-11-06,0.0,0,0,20.6,10.0,0.006380120915768312,-0.13118211943987546,2.0635986910349597,USC00340256,"ANTLERS, OK US",34.2208,-95.615,2018-11-06,0.0,0,0,23.3,6.1,0.010395100760860681,-1.8614080146440548,1.7302258952041794
74747.0,Kemp,Oklahoma,OK,Bryan,33.773,-96.3555,USC00342680,"DURANT 6 SSE MESONET, OK US",33.9208,-96.3203,2018-11-06,31.2,0,0,23.9,7.2,0.0026295740373364373,0.19510678480131932,,USC00345474,"MADILL 11 WSW MESONET, OK US",34.03556,-96.94333,2018-11-06,0.3,0,0,23.9,6.7,0.00966985201067786,-1.0742287405191835,1.2693355253205028,USC00344451,"IDABEL, OK US",33.9335,-94.8278,2018-11-06,3.6,0,0,20.6,7.2,0.02231887586388472,1.437538250421569,2.5117669909407523
74368.0,Twin Oaks,Oklahoma,OK,Delaware,36.2054,-94.8513,USC00349101,"UPPER SPAVINAW PORT, OK US",36.348,-94.8244,2018-11-06,5.8,0,0,17.2,2.2,0.0025174538978969727,0.15078015561197206,,USC00341828,"CLAREMORE 2 ENE, OK US",36.3225,-95.5808,2018-11-06,1.8,0,0,20.6,3.3,0.010467350227078974,-1.37051946799706,1.5212996236090321,USW00093953,"MUSKOGEE DAVIS FIELD, OK US",35.65765,-95.36583,2018-11-06,1.5,0,0,20.6,3.9,0.012011069692726214,-2.4886950411935223,1.1181755731964622
74878.0,Wanette,Oklahoma,OK,Pottawatomie,34.9983,-97.0419,USC00341283,"BYARS 3 ESE MESONET, OK US",34.84944,-97.00306,2018-11-06,0.0,0,0,22.8,7.2,0.002656882823118155,2.9306465035997604,,USC00346386,"NORMAN 3 SSE, OK US",35.1809,-97.4377,2018-11-06,0.0,0,0,17.8,5.6,0.0064890212893972095,-1.055424634009973,3.9860711376097333,USC00348124,"SHAWNEE 3 NNW MESONET, OK US",35.36472,-96.94806,2018-11-06,0.0,0,0,21.7,5.6,0.006533821385002056,0.20586753835313784,1.261292172363111
74340.0,Disney,Oklahoma,OK,Mayes,36.4759,-95.024,USC00348380,"SPAVINAW, OK US",36.3894,-95.0597,2018-11-06,2.3,0,0,18.3,5.0,0.0015907637221974657,-2.8208092955685835,,USC00349101,"UPPER SPAVINAW PORT, OK US",36.348,-94.8244,2018-11-06,5.8,0,0,17.2,2.2,0.0035837095583630295,2.242199376972361,5.063008672540945,USC00340546,"BARTLESVILLE 3, OK US",36.7619,-96.0116,2018-11-06,0.0,0,0,20.6,1.7,0.014707411969562628,-1.2193941340693317,3.461593511041693
