zipcode,place,name1,code1,name2,lat,long,station1_id,station1_name,station1_lat,station1_long,station1_date,station1_prcp,station1_snow,station1_snwd,station1_tmax,station1_tmin,station1_dist,station1_azim,station1_azimdif,station2_id,station2_name,station2_lat,station2_long,station2_date,station2_prcp,station2_snow,station2_snwd,station2_tmax,station2_tmin,station2_dist,station2_azim,station2_azimdif,station3_id,station3_name,station3_lat,station3_long,station3_date,station3_prcp,station3_snow,station3_snwd,station3_tmax,station3_tmin,station3_dist,station3_azim,station3_azimdif
74051.0,Ochelata,Oklahoma,OK,Washington,36.5947,-95.9691,USC00340535,"BARNSDALL, OK US",36.56528,-96.16639,1998-11-03,2.0,0,0,13.9,8.9,0.0028123767418326176,-1.753377097348096,,USW00003959,"BARTLESVILLE MUNICIPAL AIRPORT, OK US",36.7664,-96.01292,1998-11-03,1.3,0,0,13.9,8.3,0.0030588543421073986,-0.20165833347395812,1.5517187638741379,USW00013968,"TULSA INTERNATIONAL AIRPORT, OK US",36.19854,-95.87825,1998-11-03,0.5,0,0,13.3,7.8,0.007031092913133904,2.9585850358457346,3.1602433693196925
74022.0,Copan,Oklahoma,OK,Washington,36.9062,-95.913,USW00003959,"BARTLESVILLE MUNICIPAL AIRPORT, OK US",36.7664,-96.01292,1998-11-03,1.3,0,0,13.9,8.3,0.002810977103101852,-2.621463022560067,,USC00349203,"VINITA 2 N, OK US",36.5469,-95.1322,1998-11-03,0.0,0,0,11.7,8.3,0.012594486588852611,2.0878988371091416,4.709361859669208,USC00346278,"NEWKIRK 5 NE, OK US",36.94227,-97.00586,1998-11-03,5.6,0,0,12.8,8.9,0.015261101743534178,-1.5238056524312393,3.611704489540381
74061.0,Ramona,Oklahoma,OK,Washington,36.5752,-95.8962,USW00003959,"BARTLESVILLE MUNICIPAL AIRPORT, OK US",36.7664,-96.01292,1998-11-03,1.3,0,0,13.9,8.3,0.0037156187770456687,-0.4547157302792807,,USC00340535,"BARNSDALL, OK US",36.56528,-96.16639,1998-11-03,2.0,0,0,13.9,8.9,0.0037912622129641573,-1.6150745467273024,1.1603588164480216,USC00341828,"CLAREMORE 2 ENE, OK US",36.3225,-95.5808,1998-11-03,1.0,0,0,14.4,11.1,0.006249696684938191,2.3525753289658136,3.967649875693116
74722.0,Battiest,Oklahoma,OK,McCurtain,34.3934,-94.9249,USC00340567,"BATTIEST, OK US",34.385,-94.898,1998-11-03,0.0,0,0,12.8,8.9,0.00041424635942101645,1.9324165715950843,,USR0000OKIA,"KIAMICHI OKLAHOMA, OK US",34.7558,-94.9831,1998-11-03,0.0,0,0,16.1,10.6,0.006380120915768312,-0.13118211943987546,2.0635986910349597,USC00340256,"ANTLERS, OK US",34.2208,-95.615,1998-11-03,0.0,0,0,18.3,10.6,0.010395100760860681,-1.8614080146440548,1.7302258952041794
74747.0,Kemp,Oklahoma,OK,Bryan,33.773,-96.3555,USC00345468,"MADILL, OK US",34.0919,-96.7708,1998-11-03,0.0,0,0,15.0,8.9,0.008194233436607202,-0.8220532756904808,,USC00340980,"BOSWELL, OK US",34.02111,-95.87222,1998-11-03,0.0,0,0,14.4,8.9,0.008232174051735134,1.014529344730842,1.836582620421323,USC00345563,"MARIETTA 5 SW, OK US",33.8761,-97.1641,1994-11-08,0.0,0,0,26.7,13.3,0.011861279740170856,-1.4145775519878914,2.4291068967187335
74368.0,Twin Oaks,Oklahoma,OK,Delaware,36.2054,-94.8513,USC00344672,"KANSAS 2 NE, OK US",36.21317,-94.77787,1998-11-03,0.0,0,0,12.2,8.9,0.001042928184423688,1.44001844801528,,USC00348380,"SPAVINAW, OK US",36.3894,-95.0597,1998-11-03,0.0,0,0,13.3,11.1,0.004348173305764875,-0.7387836070108634,2.1788020550261433,USC00348677,"TAHLEQUAH, OK US",35.9369,-94.9644,1998-11-03,0.0,0,0,12.8,11.7,0.004950374963664234,-2.812848054813742,2.0740644478028782
74878.0,Wanette,Oklahoma,OK,Pottawatomie,34.9983,-97.0419,USC00347327,"PURCELL 2 SW, OK US",34.98583,-97.38417,1998-11-03,0.0,0,0,12.8,7.2,0.0048987043736188444,-1.6135264912690452,,USC00340017,"ADA, OK US",34.78639,-96.685,1998-11-03,0.0,0,0,12.8,10.0,0.006307415381210622,2.19559046503378,3.8091169563028253,USC00348042,"SEMINOLE, OK US",35.2318,-96.65298,1998-11-03,0.0,0,0,14.4,7.2,0.006887567575014946,0.9356881850858397,1.2599022799479402
74340.0,Disney,Oklahoma,OK,Mayes,36.4759,-95.024,USC00348380,"SPAVINAW, OK US",36.3894,-95.0597,1998-11-03,0.0,0,0,13.3,11.1,0.0015907637221974657,-2.8208092955685835,,USC00349203,"VINITA 2 N, OK US",36.5469,-95.1322,1998-11-03,0.0,0,0,11.7,8.3,0.0019594240083819006,-0.8855584269541635,1.9352508686144199,USC00331550,"CINCINNATI FERNBANK, OH US",39.1169,-84.6961,1998-11-03,2.0,0,0,5.6,2.2,0.14946743049684796,1.2032974117372652,2.088855838691429
74884.0,Wewoka,Oklahoma,OK,Seminole,35.1463,-96.628,USC00348042,"SEMINOLE, OK US",35.2318,-96.65298,1998-11-03,0.0,0,0,14.4,7.2,0.00153420514872503,-0.23425821676737615,,USC00340017,"ADA, OK US",34.78639,-96.685,1998-11-03,0.0,0,0,12.8,10.0,0.0063342866583113765,-3.0122439473591482,2.777985730591772,USC00343884,"HANNA, OK US",35.20278,-95.88972,1998-11-03,0.0,0,0,13.9,10.6,0.01057850673469082,1.4737660399759425,4.486009987335091
73749.0,Jet,Oklahoma,OK,Alfalfa,36.6929,-98.1721,USC00343740,"GREAT SALT PLAINS DAM, OK US",36.7425,-98.133,1998-11-03,1.3,0,0,12.8,8.9,0.0010240329516974643,0.5633412957875313,,USC00344019,"HELENA 1 SSE, OK US",36.538,-98.2661,1998-11-03,0.5,0,0,12.8,7.8,0.003007169343982515,-2.687839491011942,3.2511807867994733,USC00341724,"CHEROKEE, OK US",36.7673,-98.4244,1998-11-03,0.0,0,0,13.3,8.3,0.0037605121432752507,-1.2169163756351116,1.4709231153768305
73741.0,Helena,Oklahoma,OK,Alfalfa,36.5438,-98.2778,USC00344019,"HELENA 1 SSE, OK US",36.538,-98.2661,1998-11-03,0.5,0,0,12.8,7.8,0.00019278021794373249,2.123569388819258,,USC00343740,"GREAT SALT PLAINS DAM, OK US",36.7425,-98.133,1998-11-03,1.3,0,0,12.8,8.9,0.004017293416497151,0.5283511755090391,1.5952182133102188,USC00340193,"ALVA 1 W, OK US",36.80139,-98.68778,1998-11-03,0.0,0,0,12.2,8.3,0.0072903759684786774,-0.9041530855589945,1.4325042610680336
73726.0,Carmen,Oklahoma,OK,Alfalfa,36.5842,-98.4578,USC00344019,"HELENA 1 SSE, OK US",36.538,-98.2661,1998-11-03,0.5,0,0,12.8,7.8,0.002805778185289444,1.8612962512613374,,USC00341724,"CHEROKEE, OK US",36.7673,-98.4244,1998-11-03,0.0,0,0,13.3,8.3,0.003229715736311678,0.1450965790241317,1.7161996722372057,USC00349404,"WAYNOKA, OK US",36.5758,-98.8797,1998-11-03,0.0,0,0,11.7,3.9,0.0059149178579339535,-1.5933906437974994,1.738487222821631
73739.0,Goltry,Oklahoma,OK,Alfalfa,36.5314,-98.154,USC00344019,"HELENA 1 SSE, OK US",36.538,-98.2661,1998-11-03,0.5,0,0,12.8,7.8,0.0015762665870395483,-1.4970699547226358,,USC00343740,"GREAT SALT PLAINS DAM, OK US",36.7425,-98.133,1998-11-03,1.3,0,0,12.8,8.9,0.003696107838293754,0.07954693062971313,1.576616885352349,USC00342912,"ENID, OK US",36.4194,-97.8747,1998-11-03,0.3,0,0,12.8,8.3,0.004380179407391199,2.0319453852963556,1.9523984546666424
73728.0,Cherokee,Oklahoma,OK,Alfalfa,36.7564,-98.3594,USC00341724,"CHEROKEE, OK US",36.7673,-98.4244,1998-11-03,0.0,0,0,13.3,8.3,0.0009285502973415317,-1.3641163191732097,,USC00343740,"GREAT SALT PLAINS DAM, OK US",36.7425,-98.133,1998-11-03,1.3,0,0,12.8,8.9,0.003175396218473816,1.646088749920954,3.0102050690941637,USC00344019,"HELENA 1 SSE, OK US",36.538,-98.2661,1998-11-03,0.5,0,0,12.8,7.8,0.004029482685912399,2.8109032208397235,1.1648144709187696
73716.0,Aline,Oklahoma,OK,Alfalfa,36.5056,-98.4574,USC00344019,"HELENA 1 SSE, OK US",36.538,-98.2661,1998-11-03,0.5,0,0,12.8,7.8,0.002742113615694489,1.3620897831294831,,USC00341724,"CHEROKEE, OK US",36.7673,-98.4244,1998-11-03,0.0,0,0,13.3,8.3,0.004590845658025508,0.10067130903869569,1.2614184740907874,USC00349404,"WAYNOKA, OK US",36.5758,-98.8797,1998-11-03,0.0,0,0,11.7,3.9,0.006047139269047067,-1.3645793566914999,1.4652506657301956
73722.0,Burlington,Oklahoma,OK,Alfalfa,36.9036,-98.4215,USC00341724,"CHEROKEE, OK US",36.7673,-98.4244,1998-11-03,0.0,0,0,13.3,8.3,0.0023792281042743103,-3.1245501744028026,,USC00340193,"ALVA 1 W, OK US",36.80139,-98.68778,1998-11-03,0.0,0,0,12.2,8.3,0.0041245435630113255,-2.016674638373129,1.1078755360296735,USC00344573,"JEFFERSON 3 SE, OK US",36.68562,-97.74861,1998-11-03,0.0,0,0,13.3,7.2,0.01014486797944056,1.9516840105530502,3.9683586489261793
73719.0,Amorita,Oklahoma,OK,Alfalfa,36.9412,-98.2458,USC00343740,"GREAT SALT PLAINS DAM, OK US",36.7425,-98.133,1998-11-03,1.3,0,0,12.8,8.9,0.0038090924560596324,2.7145625811060063,,USC00341724,"CHEROKEE, OK US",36.7673,-98.4244,1998-11-03,0.0,0,0,13.3,8.3,0.0039285090952925076,-2.452770301570822,5.1673328826768286,USC00346278,"NEWKIRK 5 NE, OK US",36.94227,-97.00586,1998-11-03,5.6,0,0,12.8,8.9,0.01729620728041564,1.5632133509028332,4.015983652473656
73717.0,Alva,Oklahoma,OK,Woods,36.8016,-98.6722,USC00340193,"ALVA 1 W, OK US",36.80139,-98.68778,1998-11-03,0.0,0,0,12.2,8.3,0.00021776330985953196,-1.5875467534344596,,USC00341724,"CHEROKEE, OK US",36.7673,-98.4244,1998-11-03,0.0,0,0,13.3,8.3,0.0035151552886204984,1.740640035200196,3.328186788634656,USC00341445,"CANTON, OK US",36.06167,-98.59,1998-11-03,0.0,0,0,12.2,7.2,0.012965604451809587,3.0520223803807744,1.3113823451805784
73931.0,Balko,Oklahoma,OK,Beaver,36.5996,-100.7103,USC00349017,"TURPIN 4 SSE, OK US",36.8136,-100.8636,1998-11-03,0.0,0,0,8.3,2.8,0.004307134259231374,-0.5205140380467296,,USC00340593,"BEAVER, OK US",36.8125,-100.5308,1998-11-03,0.0,0,0,8.3,2.8,0.004485040110096415,0.5934587994193707,1.1139728374661004,USC00343628,"GOODWELL RESEARCH STATION, OK US",36.5913,-101.618,1998-11-03,0.0,0,0,8.9,2.2,0.012719960245339891,-1.577462437746633,2.170921237166004
73844.0,Gate,Oklahoma,OK,Beaver,36.8757,-100.0734,USC00343489,"GATE, OK US",36.85,-100.0569,1998-11-03,2.3,0,0,8.9,3.9,0.00050426489422267,2.666985680860217,,USC00340593,"BEAVER, OK US",36.8125,-100.5308,1998-11-03,0.0,0,0,8.3,2.8,0.0064831718254653135,-1.7393733630955945,4.406359043955812,USC00340818,"BLACKWELL 1 SSW, OK US",36.7835,-97.29013,1998-11-03,1.8,0,0,12.8,10.0,0.03891171593664152,1.5975895626046337,3.3369629257002282
73932.0,Beaver,Oklahoma,OK,Beaver,36.8341,-100.5177,USC00340593,"BEAVER, OK US",36.8125,-100.5308,1998-11-03,0.0,0,0,8.3,2.8,0.00041906963278402586,-2.689559067488668,,USC00343489,"GATE, OK US",36.85,-100.0569,1998-11-03,2.3,0,0,8.9,3.9,0.006442288611589093,1.5252962597768207,4.2148553272654885,USC00344298,"HOOKER, OK US",36.85953,-101.22125,1998-11-03,0.0,0,0,6.7,2.8,0.009836334968860563,-1.5219778072509906,3.0472740670278116
73938.0,Forgan,Oklahoma,OK,Beaver,36.9086,-100.5409,USC00340593,"BEAVER, OK US",36.8125,-100.5308,1998-11-03,0.0,0,0,8.3,2.8,0.001683180739347188,3.0576477630919165,,USC00349017,"TURPIN 4 SSE, OK US",36.8136,-100.8636,1998-11-03,0.0,0,0,8.3,2.8,0.004801612517039151,-1.9216785863174597,4.9793263494093765,USC00343489,"GATE, OK US",36.85,-100.0569,1998-11-03,2.3,0,0,8.9,3.9,0.006834026988324002,1.7184819831096951,3.640160569427155
73950.0,Turpin,Oklahoma,OK,Beaver,36.8664,-100.8779,USC00349017,"TURPIN 4 SSE, OK US",36.8136,-100.8636,1998-11-03,0.0,0,0,8.3,2.8,0.0009429327291998893,2.9280682177418007,,USC00344298,"HOOKER, OK US",36.85953,-101.22125,1998-11-03,0.0,0,0,6.7,2.8,0.004795997307826567,-1.5940022028991807,4.522070420640981,USC00340593,"BEAVER, OK US",36.8125,-100.5308,1998-11-03,0.0,0,0,8.3,2.8,0.004938775509258832,1.7606292451532741,3.354631448052455
73848.0,Laverne,Oklahoma,OK,Harper,36.7062,-99.8918,USC00343489,"GATE, OK US",36.85,-100.0569,1998-11-03,2.3,0,0,8.9,3.9,0.00340966970443408,-0.7426769956858426,,USC00341243,"BUFFALO, OK US",36.8002,-99.6399,1998-11-03,0.0,0,0,10.0,5.6,0.0038858647999757334,1.1336120241701915,1.876289019856034,USW00013975,"GAGE AIRPORT, OK US",36.29659,-99.76865,1998-11-03,0.0,0,0,10.6,4.4,0.0073548408977481125,2.90382305750541,1.7702110333352183
73673.0,Willow,Oklahoma,OK,Greer,35.0702,-99.5421,USC00345509,"MANGUM, OK US",34.891,-99.5016,1998-11-03,0.0,0,0,15.6,7.2,0.00318079999534889,2.9582881118608806,,USC00342944,"ERICK, OK US",35.2164,-99.8628,1998-11-03,0.0,0,0,13.3,5.6,0.005240189928169354,-1.0606018846465466,4.018889996507427,USC00342849,"ELK CITY 4 W, OK US",35.3925,-99.50639,1998-11-03,0.0,0,0,12.8,4.4,0.005648178727254671,0.09007702805073318,1.1506789126972798
73666.0,Sweetwater,Oklahoma,OK,Roger Mills,35.4488,-99.9006,USC00347579,"REYDON, OK US",35.62556,-99.91056,1998-11-03,0.0,0,0,11.1,3.3,0.003088284085552029,-0.045769610488405006,,USC00342944,"ERICK, OK US",35.2164,-99.8628,1998-11-03,0.0,0,0,13.3,5.6,0.004091694882736693,3.009480665611328,3.0552502760997333,USC00342849,"ELK CITY 4 W, OK US",35.3925,-99.50639,1998-11-03,0.0,0,0,12.8,4.4,0.005692297015073051,1.7422933096487756,1.2671873559625526
73644.0,Elk City,Oklahoma,OK,Beckham,35.4104,-99.4211,USC00342849,"ELK CITY 4 W, OK US",35.3925,-99.50639,1998-11-03,0.0,0,0,12.8,4.4,0.0012529444187685027,-1.8223676876470811,,USC00343871,"HAMMON 3 SSW, OK US",35.585,-99.39528,1998-11-03,0.0,0,0,12.2,4.4,0.0030693499371542477,0.11968806128111079,1.942055748928192,USW00003932,"CLINTON SHERMAN AIRPORT, OK US",35.35677,-99.20411,1998-11-03,0.0,0,0,11.7,5.6,0.003226428141719902,1.8640413956545632,1.7443533343734523
73662.0,Sayre,Oklahoma,OK,Beckham,35.3047,-99.6429,USC00342849,"ELK CITY 4 W, OK US",35.3925,-99.50639,1998-11-03,0.0,0,0,12.8,4.4,0.002474819401430921,0.9023889412357359,,USC00342944,"ERICK, OK US",35.2164,-99.8628,1998-11-03,0.0,0,0,13.3,5.6,0.003492281952358536,-2.0267285618422064,2.929117503077942,USC00347579,"REYDON, OK US",35.62556,-99.91056,1998-11-03,0.0,0,0,11.1,3.3,0.0067703149269752495,-0.5954304471448563,1.4312981146973502
73645.0,Erick,Oklahoma,OK,Beckham,35.2286,-99.8635,USC00342944,"ERICK, OK US",35.2164,-99.8628,1998-11-03,0.0,0,0,13.3,5.6,0.00021316394583791116,3.094751040355218,,USC00342849,"ELK CITY 4 W, OK US",35.3925,-99.50639,1998-11-03,0.0,0,0,12.8,4.4,0.005835357161449166,1.0566585920635008,2.0380924482917173,USC00347579,"REYDON, OK US",35.62556,-99.91056,1998-11-03,0.0,0,0,11.1,3.3,0.006960496449318453,-0.0960650556630838,1.1527236477265845
73627.0,Carter,Oklahoma,OK,Beckham,35.2208,-99.4822,USC00342849,"ELK CITY 4 W, OK US",35.3925,-99.50639,1998-11-03,0.0,0,0,12.8,4.4,0.003016470459040892,-0.11434773864697774,,USW00003932,"CLINTON SHERMAN AIRPORT, OK US",35.35677,-99.20411,1998-11-03,0.0,0,0,11.7,5.6,0.004618122914519438,1.0297040022491013,1.144051740896079,USC00342944,"ERICK, OK US",35.2164,-99.8628,1998-11-03,0.0,0,0,13.3,5.6,0.005427357340232979,-1.583030812516152,2.612734814765253
73040.0,Geary,Oklahoma,OK,Blaine,35.6217,-98.3905,USC00343497,"GEARY, OK US",35.63056,-98.32167,1998-11-03,0.0,0,0,14.4,8.9,0.0009886355846893144,1.4133878463463445,,USC00349364,"WATONGA, OK US",35.8578,-98.4139,1998-11-03,0.3,0,0,11.1,7.2,0.004134031584290446,-0.08015381412771175,1.4935416604740563,USC00349422,"WEATHERFORD, OK US",35.5199,-98.6986,1998-11-03,0.0,0,0,11.1,5.0,0.004721018469960341,-1.955081935717666,1.8749281215899543
73724.0,Canton,Oklahoma,OK,Blaine,36.0372,-98.5778,USC00341445,"CANTON, OK US",36.06167,-98.59,1998-11-03,0.0,0,0,12.2,7.2,0.00046047453997166373,-0.383111858602915,,USC00349364,"WATONGA, OK US",35.8578,-98.4139,1998-11-03,0.3,0,0,11.1,7.2,0.0038944650585662184,2.5039339524147124,2.8870458110176274,USC00346629,"OKEENE, OK US",36.12167,-98.315,1998-11-03,0.0,0,0,11.1,7.8,0.003989397702537415,1.1909227598421943,1.313011192572518
73772.0,Watonga,Oklahoma,OK,Blaine,35.8538,-98.4175,USC00349364,"WATONGA, OK US",35.8578,-98.4139,1998-11-03,0.3,0,0,11.1,7.2,8.641305697923291e-05,0.6301967919213955,,USC00343497,"GEARY, OK US",35.63056,-98.32167,1998-11-03,0.0,0,0,14.4,8.9,0.004125991107416637,2.805839347207196,2.1756425552858003,USC00341445,"CANTON, OK US",36.06167,-98.59,1998-11-03,0.0,0,0,12.2,7.2,0.004370520729398313,-0.5906087648125417,3.396448112019738
73744.0,Hitchcock,Oklahoma,OK,Blaine,35.9712,-98.3315,USC00349364,"WATONGA, OK US",35.8578,-98.4139,1998-11-03,0.3,0,0,11.1,7.2,0.0022964935570624467,-2.6092545869982384,,USC00346629,"OKEENE, OK US",36.12167,-98.315,1998-11-03,0.0,0,0,11.1,7.8,0.0026364980569510963,0.08834569977959968,2.697600286777838,USC00341445,"CANTON, OK US",36.06167,-98.59,1998-11-03,0.0,0,0,12.2,7.2,0.0039762186869854695,-1.1611043708381719,1.2494500706177716
73763.0,Okeene,Oklahoma,OK,Blaine,36.1165,-98.3254,USC00346629,"OKEENE, OK US",36.12167,-98.315,1998-11-03,0.0,0,0,11.1,7.8,0.00017216644241420677,1.0190773931874682,,USC00341445,"CANTON, OK US",36.06167,-98.59,1998-11-03,0.0,0,0,12.2,7.2,0.003852667834580094,-1.820453265392668,2.839530658580136,USC00349364,"WATONGA, OK US",35.8578,-98.4139,1998-11-03,0.3,0,0,11.1,7.2,0.004684948790616391,-2.871094269375661,1.0506410039829932
73646.0,Fay,Oklahoma,OK,Dewey,35.8204,-98.6587,USC00349364,"WATONGA, OK US",35.8578,-98.4139,1998-11-03,0.3,0,0,11.1,7.2,0.0035245867136956145,1.3832706545765454,,USC00341445,"CANTON, OK US",36.06167,-98.59,1998-11-03,0.0,0,0,12.2,7.2,0.00432140141780629,0.22622402159505148,1.157046632981494,USC00349422,"WEATHERFORD, OK US",35.5199,-98.6986,1998-11-03,0.0,0,0,11.1,5.0,0.005275132174247647,-3.0339372066286825,3.2601612282237338
73048.0,Hydro,Oklahoma,OK,Caddo,35.452,-98.5604,USC00349422,"WEATHERFORD, OK US",35.5199,-98.6986,1998-11-03,0.0,0,0,11.1,5.0,0.002293863118028127,-1.0271863706997766,,USC00343497,"GEARY, OK US",35.63056,-98.32167,1998-11-03,0.0,0,0,14.4,8.9,0.004605090831317534,0.8262589549692486,1.8534453256690253,USC00341504,"CARNEGIE, OK US",35.17556,-98.57944,1998-11-03,0.0,0,0,12.8,5.0,0.004832397511355408,-3.0853531373922087,3.9116120923614575
73755.0,Longdale,Oklahoma,OK,Blaine,36.1212,-98.55,USC00341445,"CANTON, OK US",36.06167,-98.59,1998-11-03,0.0,0,0,12.2,7.2,0.0011822726979411422,-2.6439556314129944,,USC00346629,"OKEENE, OK US",36.12167,-98.315,1998-11-03,0.0,0,0,11.1,7.8,0.003313093214738473,1.567111458834203,4.211067090247197,USC00344019,"HELENA 1 SSE, OK US",36.538,-98.2661,1998-11-03,0.5,0,0,12.8,7.8,0.00829777676457107,0.500411850980298,1.066699607853905
73043.0,Greenfield,Oklahoma,OK,Blaine,35.7333,-98.3841,USC00343497,"GEARY, OK US",35.63056,-98.32167,1998-11-03,0.0,0,0,14.4,8.9,0.0019996775396548348,2.682780639648445,,USC00349364,"WATONGA, OK US",35.8578,-98.4139,1998-11-03,0.3,0,0,11.1,7.2,0.002213507090488131,-0.19160742648706672,2.874388066135512,USC00349422,"WEATHERFORD, OK US",35.5199,-98.6986,1998-11-03,0.0,0,0,11.1,5.0,0.00581192907776663,-2.264789569938097,2.0731821434510302
73096.0,Weatherford,Oklahoma,OK,Custer,35.535,-98.6996,USC00349422,"WEATHERFORD, OK US",35.5199,-98.6986,1998-11-03,0.0,0,0,11.1,5.0,0.0002639272154249107,3.087743174199114,,USC00341909,"CLINTON, OK US",35.50139,-98.97722,1998-11-03,0.5,0,0,11.7,6.1,0.003987191146584256,-1.7170467849325894,4.804789959131703,USC00343497,"GEARY, OK US",35.63056,-98.32167,1998-11-03,0.0,0,0,14.4,8.9,0.005617743522820493,1.267447666366421,2.9844944512990104
73658.0,Oakwood,Oklahoma,OK,Dewey,35.9328,-98.7065,USC00341445,"CANTON, OK US",36.06167,-98.59,1998-11-03,0.0,0,0,12.2,7.2,0.002786587760799819,0.6308844149475837,,USC00348708,"TALOGA, OK US",36.0405,-98.9624,1998-11-03,0.0,0,0,11.7,6.1,0.0040735413513934785,-1.0898610265377016,1.7207454414852852,USC00349364,"WATONGA, OK US",35.8578,-98.4139,1998-11-03,0.3,0,0,11.1,7.2,0.004339140253822067,1.8757440140236812,2.9656050405613827
73005.0,Anadarko,Oklahoma,OK,Caddo,35.0728,-98.2429,USC00340224,"ANADARKO, OK US",35.0619,-98.1988,1998-11-03,0.0,0,0,13.3,7.2,0.0006580719638926341,1.8638495057356104,,USC00341504,"CARNEGIE, OK US",35.17556,-98.57944,1998-11-03,0.0,0,0,12.8,5.0,0.005128016770202714,-1.2118089162320307,3.075658421967641,USC00345063,"LAWTON, OK US",34.6098,-98.4573,1998-11-03,0.0,0,0,14.4,8.3,0.008644775073991178,-2.7773260934598847,1.565517177227854
73006.0,Apache,Oklahoma,OK,Caddo,34.9034,-98.3695,USC00340224,"ANADARKO, OK US",35.0619,-98.1988,1998-11-03,0.0,0,0,13.3,7.2,0.003689325281112218,0.7221469487419294,,USC00345063,"LAWTON, OK US",34.6098,-98.4573,1998-11-03,0.0,0,0,14.4,8.3,0.005276674865668655,-2.9002366436631872,3.6223835924051166,USC00341504,"CARNEGIE, OK US",35.17556,-98.57944,1998-11-03,0.0,0,0,12.8,5.0,0.0056181369521978025,-0.5622633218759836,2.337973321787204
73042.0,Gracemont,Oklahoma,OK,Caddo,35.1875,-98.2835,USC00340224,"ANADARKO, OK US",35.0619,-98.1988,1998-11-03,0.0,0,0,13.3,7.2,0.0025034706760318124,2.637125005222637,,USC00341504,"CARNEGIE, OK US",35.17556,-98.57944,1998-11-03,0.0,0,0,12.8,5.0,0.004226752659165652,-1.6186313351700394,4.255756340392677,USC00343497,"GEARY, OK US",35.63056,-98.32167,1998-11-03,0.0,0,0,14.4,8.9,0.007751875346528627,-0.06990821524104192,1.5487231199289975
73029.0,Cyril,Oklahoma,OK,Caddo,34.8959,-98.2083,USC00340224,"ANADARKO, OK US",35.0619,-98.1988,1998-11-03,0.0,0,0,13.3,7.2,0.002900429007074355,0.046809435799980204,,USC00345063,"LAWTON, OK US",34.6098,-98.4573,1998-11-03,0.0,0,0,14.4,8.3,0.006138668181931342,-2.5195806696558134,2.5663901054557936,USC00342660,"DUNCAN, OK US",34.5011,-97.9591,1998-11-03,0.0,0,0,23.3,6.7,0.0077631306848436644,2.661659716532687,5.181240386188501
73015.0,Carnegie,Oklahoma,OK,Caddo,35.1235,-98.5755,USC00341504,"CARNEGIE, OK US",35.17556,-98.57944,1998-11-03,0.0,0,0,12.8,5.0,0.0009103564092003986,-0.06178288770974665,,USC00340224,"ANADARKO, OK US",35.0619,-98.1988,1998-11-03,0.0,0,0,13.3,7.2,0.0054859054118364045,1.7661611599197606,1.8279440476295072,USR0000OWIC,"WICHITA OKLAHOMA, OK US",34.7744,-98.7458,1998-11-03,0.0,0,0,12.2,6.7,0.006561953322155336,-2.7603611591303485,4.526522319050109
73009.0,Binger,Oklahoma,OK,Caddo,35.3106,-98.3148,USC00341504,"CARNEGIE, OK US",35.17556,-98.57944,1998-11-03,0.0,0,0,12.8,5.0,0.004448012619539979,-2.127915549911721,,USC00340224,"ANADARKO, OK US",35.0619,-98.1988,1998-11-03,0.0,0,0,13.3,7.2,0.004645313937436573,2.776812334951557,4.904727884863278,USC00343497,"GEARY, OK US",35.63056,-98.32167,1998-11-03,0.0,0,0,14.4,8.9,0.005585201942412684,-0.017450078834011146,2.7942624137855683
73017.0,Cement,Oklahoma,OK,Caddo,34.9321,-98.1466,USC00340224,"ANADARKO, OK US",35.0619,-98.1988,1998-11-03,0.0,0,0,13.3,7.2,0.002385205443192708,-0.31798123977796994,,USC00341750,"CHICKASHA EXPERIMENTAL STATION, OK US",35.0488,-97.9158,1998-11-03,0.0,0,0,14.4,7.2,0.0038780461303151107,1.0166776211540598,1.3346588609320298,USC00345063,"LAWTON, OK US",34.6098,-98.4573,1998-11-03,0.0,0,0,14.4,8.3,0.007175273703248736,-2.470278250508601,3.4869558716626607
73038.0,Fort Cobb,Oklahoma,OK,Caddo,35.1161,-98.4303,USC00341504,"CARNEGIE, OK US",35.17556,-98.57944,1998-11-03,0.0,0,0,12.8,5.0,0.0023679514158486278,-1.1163882356393553,,USC00340224,"ANADARKO, OK US",35.0619,-98.1988,1998-11-03,0.0,0,0,13.3,7.2,0.003438796835624225,1.8483146497301246,2.96470288536948,USR0000OWIC,"WICHITA OKLAHOMA, OK US",34.7744,-98.7458,1998-11-03,0.0,0,0,12.2,6.7,0.007479287734996309,-2.4921436427943755,4.3404582925245005
73053.0,Lookeba,Oklahoma,OK,Caddo,35.3679,-98.3898,USC00341504,"CARNEGIE, OK US",35.17556,-98.57944,1998-11-03,0.0,0,0,12.8,5.0,0.0043094341104192874,-2.462877121129696,,USC00343497,"GEARY, OK US",35.63056,-98.32167,1998-11-03,0.0,0,0,14.4,8.9,0.0046853763384907135,0.20776859293659664,2.6706457140662923,USC00349422,"WEATHERFORD, OK US",35.5199,-98.6986,1998-11-03,0.0,0,0,11.1,5.0,0.005130000671444306,-1.0257363115288878,1.2335049044654844
